"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"160",2,5,1995,4,1,8,"USA",299557,298942.699639116,2.67061026782883e-05,2.76530140279264e-05,2.67609813173481e-05,0,8.26666666666667,17.4435493078112,"Apr","Alabama"
"161",2,5,1995,5,1,6,"USA",299557,299244.656984361,2.00295770087162e-05,2.0050483308424e-05,2.0050483308424e-05,0,6,22.3360966360325,"May","Alabama"
"162",2,5,1995,6,1,4,"USA",299557,299557,1.33530513391441e-05,1.37981530504489e-05,1.33530513391441e-05,0,4.13333333333333,24.1609590161472,"Jun","Alabama"
"163",2,5,1995,7,1,6,"USA",299557,299666.261767031,2.00295770087162e-05,2.00222739944765e-05,2.00222739944765e-05,0,6,26.7228233691751,"Jul","Alabama"
"164",2,5,1995,8,1,3,"USA",299557,299764.984068452,1.00147885043581e-05,1.00078400061394e-05,1.00078400061394e-05,0,3,26.9455746318731,"Aug","Alabama"
"165",2,5,1995,9,1,5,"USA",299557,299874.321696527,1.66913141739302e-05,1.72294401115656e-05,1.66736517208699e-05,0,5.16666666666667,22.4672202619201,"Sep","Alabama"
"166",2,5,1995,10,1,3,"USA",299557,299980.170275548,1.00147885043581e-05,1.00006610345088e-05,1.00006610345088e-05,0,3,17.0218946644545,"Oct","Alabama"
"167",2,5,1995,11,1,7,"USA",299557,300089.586391608,2.33678398435022e-05,2.41039131690962e-05,2.33263675829964e-05,0,7.23333333333333,9.27538999255567,"Nov","Alabama"
"168",2,5,1995,12,1,9,"USA",299557,300195.510954001,3.00443655130743e-05,2.99804616378127e-05,2.99804616378127e-05,0,9,6.2741528323491,"Dec","Alabama"
"169",2,5,1996,1,1,2,"USA",300846,300305.005614388,6.64791953358197e-06,6.65989564812028e-06,6.65989564812028e-06,1,2,5.71046216336597,"Jan","Alabama"
"170",2,5,1996,2,1,11,"USA",300846,300414.54021235,3.65635574347008e-05,3.91413167995915e-05,3.66160705544565e-05,1,11.7586206896552,8.02543028659181,"Feb","Alabama"
"171",2,5,1996,3,1,7,"USA",300846,300520.579475795,2.32677183675369e-05,2.32929139568753e-05,2.32929139568753e-05,1,7,9.71905493175911,"Mar","Alabama"
"172",2,5,1996,4,1,3,"USA",300846,300630.192703136,9.97187930037295e-06,1.03116721980788e-05,9.97903761104401e-06,1,3.1,15.3708535263889,"Apr","Alabama"
"173",2,5,1996,5,1,4,"USA",300846,300736.308086835,1.32958390671639e-05,1.33006886512853e-05,1.33006886512853e-05,1,4,22.8279531720548,"May","Alabama"
"174",2,5,1996,6,1,2,"USA",300846,300846,6.64791953358197e-06,6.86951685136804e-06,6.64791953358197e-06,1,2.06666666666667,24.4167274951304,"Jun","Alabama"
"175",2,5,1996,7,1,8,"USA",300846,301221.662682967,2.65916781343279e-05,2.65585148449961e-05,2.65585148449961e-05,1,8,25.8076298172487,"Jul","Alabama"
"176",2,5,1996,8,1,4,"USA",300846,301561.374085375,1.32958390671639e-05,1.32642982282856e-05,1.32642982282856e-05,1,4,24.5938616434987,"Aug","Alabama"
"177",2,5,1996,9,1,1,"USA",300846,301937.930047123,3.32395976679098e-06,3.42233694578239e-06,3.31193897978942e-06,1,1.03333333333333,21.6176608630329,"Sep","Alabama"
"178",2,5,1996,10,1,3,"USA",300846,302302.786730123,9.97187930037295e-06,9.92382515705426e-06,9.92382515705426e-06,1,3,16.684435890788,"Oct","Alabama"
"179",2,5,1996,11,1,8,"USA",300846,302680.26848468,2.65916781343279e-05,2.73115479514155e-05,2.64305302755634e-05,1,8.26666666666667,10.8021845063587,"Nov","Alabama"
"180",2,5,1996,12,1,3,"USA",300846,303046.02219688,9.97187930037295e-06,9.89948648146582e-06,9.89948648146582e-06,1,3,9.06865572419111,"Dec","Alabama"
"181",2,5,1997,1,1,2,"USA",305299,303424.432020381,6.55095496546009e-06,6.59142702083285e-06,6.59142702083285e-06,0,2,7.10015689537142,"Jan","Alabama"
"182",2,5,1997,2,1,6,"USA",305299,303803.314359553,1.96528648963803e-05,2.18656506656648e-05,1.97496199560843e-05,0,6.64285714285714,9.98236581187623,"Feb","Alabama"
"183",2,5,1997,3,1,8,"USA",305299,304170.425141376,2.62038198618404e-05,2.63010448707552e-05,2.63010448707552e-05,0,8,15.6218166453215,"Mar","Alabama"
"184",2,5,1997,4,1,8,"USA",305299,304550.238992941,2.62038198618404e-05,2.71438521736254e-05,2.62682440389923e-05,0,8.26666666666667,14.6991241373211,"Apr","Alabama"
"185",2,5,1997,5,1,8,"USA",305299,304918.252345845,2.62038198618404e-05,2.62365402479292e-05,2.62365402479292e-05,0,8,19.3334472107671,"May","Alabama"
"186",2,5,1997,6,1,2,"USA",305299,305299,6.55095496546009e-06,6.76932013097544e-06,6.55095496546009e-06,0,2.06666666666667,22.4775554456451,"Jun","Alabama"
"187",2,5,1997,7,1,11,"USA",305299,305329.219497222,3.60302523100305e-05,3.6026686270359e-05,3.6026686270359e-05,0,11,26.0455504276136,"Jul","Alabama"
"188",2,5,1997,8,1,10,"USA",305299,305356.517097984,3.27547748273004e-05,3.27486051224221e-05,3.27486051224221e-05,0,10,24.7564011018706,"Aug","Alabama"
"189",2,5,1997,9,1,3,"USA",305299,305386.742288437,9.82643244819014e-06,1.01510628024319e-05,9.82360916364374e-06,0,3.1,22.9292500139208,"Sep","Alabama"
"190",2,5,1997,10,1,12,"USA",305299,305415.995321325,3.93057297927605e-05,3.92906729962684e-05,3.92906729962684e-05,0,12,16.412616484168,"Oct","Alabama"
"191",2,5,1997,11,1,5,"USA",305299,305446.226399127,1.63773874136502e-05,1.69151432236566e-05,1.63694934422483e-05,0,5.16666666666667,9.34410233901847,"Nov","Alabama"
"192",2,5,1997,12,1,5,"USA",305299,305475.485130005,1.63773874136502e-05,1.63679255566845e-05,1.63679255566845e-05,0,5,6.37367793540103,"Dec","Alabama"
"193",2,5,1998,1,1,6,"USA",305655,305505.722096304,1.96299749717819e-05,1.96395666792409e-05,1.96395666792409e-05,0,6,8.15498159689846,"Jan","Alabama"
"194",2,5,1998,2,1,2,"USA",305655,305535.962055558,6.54332499059397e-06,7.24721796867588e-06,6.5458742942879e-06,0,2.21428571428571,8.96100701771605,"Feb","Alabama"
"195",2,5,1998,3,1,3,"USA",305655,305565.229382225,9.81498748589096e-06,9.81787098638558e-06,9.81787098638558e-06,0,3,11.1862269552273,"Mar","Alabama"
"196",2,5,1998,4,1,4,"USA",305655,305595.475231705,1.30866499811879e-05,1.35255056711799e-05,1.30891990366257e-05,0,4.13333333333333,15.8992782712535,"Apr","Alabama"
"197",2,5,1998,5,1,3,"USA",305655,305624.748259146,9.81498748589096e-06,9.81595900557187e-06,9.81595900557187e-06,0,3,22.7111544061115,"May","Alabama"
"198",2,5,1998,6,1,8,"USA",305655,305655,2.61732999623759e-05,2.70457432944551e-05,2.61732999623759e-05,0,8.26666666666667,26.628699350575,"Jun","Alabama"
"199",2,5,1998,7,1,7,"USA",305655,305866.875506289,2.29016374670789e-05,2.28857733888745e-05,2.28857733888745e-05,0,7,26.7176947866058,"Jul","Alabama"
"200",2,5,1998,8,1,5,"USA",305655,306058.373165501,1.63583124764849e-05,1.63367528497456e-05,1.63367528497456e-05,0,5,25.8319013266591,"Aug","Alabama"
"201",2,5,1998,9,1,3,"USA",305655,306270.528284077,9.81498748589096e-06,1.01217705058602e-05,9.79526177986474e-06,0,3.1,24.7625051119727,"Sep","Alabama"
"202",2,5,1998,10,1,6,"USA",305655,306475.979711459,1.96299749717819e-05,1.95773907163912e-05,1.95773907163912e-05,0,6,18.375109518902,"Oct","Alabama"
"203",2,5,1998,11,1,5,"USA",305655,306688.42430869,1.63583124764849e-05,1.68466308381639e-05,1.6303191133707e-05,0,5.16666666666667,13.6118453812305,"Nov","Alabama"
"204",2,5,1998,12,1,8,"USA",305655,306894.156067762,2.61732999623759e-05,2.60676192160323e-05,2.60676192160323e-05,0,8,10.0682056567045,"Dec","Alabama"
"205",2,5,1999,1,1,10,"USA",308159,307106.890538632,3.24507802790118e-05,3.25619525581503e-05,3.25619525581503e-05,0,10,8.94723892535996,"Jan","Alabama"
"206",2,5,1999,2,1,4,"USA",308159,307319.772473878,1.29803121116047e-05,1.44103042668621e-05,1.30157586926497e-05,0,4.42857142857143,10.3171865822514,"Feb","Alabama"
"207",2,5,1999,3,1,8,"USA",308159,307525.92775193,2.59606242232094e-05,2.60140667113223e-05,2.60140667113223e-05,0,8,10.6536424378324,"Mar","Alabama"
"208",2,5,1999,4,1,6,"USA",308159,307739.100157549,1.94704681674071e-05,2.01469361443699e-05,1.94970349784225e-05,0,6.2,18.9923425893776,"Apr","Alabama"
"209",2,5,1999,5,1,5,"USA",308159,307945.536727672,1.62253901395059e-05,1.62366373389646e-05,1.62366373389646e-05,0,5,20.7866672724146,"May","Alabama"
"210",2,5,1999,6,1,6,"USA",308159,308159,1.94704681674071e-05,2.01194837729873e-05,1.94704681674071e-05,0,6.2,24.4516123170182,"Jun","Alabama"
"211",2,5,1999,7,1,12,"USA",308159,308194.818658981,3.89409363348142e-05,3.89364105867012e-05,3.89364105867012e-05,0,12,26.2686953812804,"Jul","Alabama"
"212",2,5,1999,8,1,6,"USA",308159,308227.174574606,1.94704681674071e-05,1.94661616331551e-05,1.94661616331551e-05,0,6,27.1113116929897,"Aug","Alabama"
"213",2,5,1999,9,1,6,"USA",308159,308263.001157814,1.94704681674071e-05,2.01126959015946e-05,1.94638992596076e-05,0,6.2,22.8351234265428,"Sep","Alabama"
"214",2,5,1999,10,1,13,"USA",308159,308297.676009732,4.21860143627153e-05,4.21670385851031e-05,4.21670385851031e-05,0,13,16.9519420169458,"Oct","Alabama"
"215",2,5,1999,11,1,4,"USA",308159,308333.510787628,1.29803121116047e-05,1.34053976902312e-05,1.29729655066753e-05,0,4.13333333333333,12.7459198011416,"Nov","Alabama"
"216",2,5,1999,12,1,4,"USA",308159,308368.193570796,1.29803121116047e-05,1.29715064114797e-05,1.29715064114797e-05,0,4,7.71473881989492,"Dec","Alabama"
"217",2,5,2000,1,1,4,"USA",308581,308404.036545254,1.29625608835282e-05,1.29699988521812e-05,1.29699988521812e-05,1,4,7.28391054536734,"Jan","Alabama"
"218",2,5,2000,2,1,3,"USA",308581,308439.883685897,9.72192066264611e-06,1.03971526425225e-05,9.72636860106939e-06,1,3.20689655172414,10.5362637362637,"Feb","Alabama"
"219",2,5,2000,3,1,4,"USA",308581,308474.578434382,1.29625608835282e-05,1.29670328761009e-05,1.29670328761009e-05,1,4,14.3071517689035,"Mar","Alabama"
"220",2,5,2000,4,1,5,"USA",308581,308510.433774415,1.62032011044102e-05,1.67471375390972e-05,1.62069072959005e-05,1,5.16666666666667,15.4693986343942,"Apr","Alabama"
"221",2,5,2000,5,1,3,"USA",308581,308545.136458702,9.72192066264611e-06,9.72305068370943e-06,9.72305068370943e-06,1,3,23.0901896098593,"May","Alabama"
"222",2,5,2000,6,1,5,"USA",308581,308581,1.62032011044102e-05,1.67433078078905e-05,1.62032011044102e-05,1,5.16666666666667,25.0212689698977,"Jun","Alabama"
"223",2,5,2000,7,1,6,"USA",308581,308408.495140421,1.94438413252922e-05,1.94547170215533e-05,1.94547170215533e-05,1,6,27.076144999206,"Jul","Alabama"
"224",2,5,2000,8,1,3,"USA",308581,308252.767188718,9.72192066264611e-06,9.7322727298125e-06,9.7322727298125e-06,1,3,26.7712205223264,"Aug","Alabama"
"225",2,5,2000,9,1,2,"USA",308581,308080.445819876,6.48128044176408e-06,6.70820460924346e-06,6.49181091217108e-06,1,2.06666666666667,22.4575832601489,"Sep","Alabama"
"226",2,5,2000,10,1,5,"USA",308581,307913.774926464,1.62032011044102e-05,1.62383121742251e-05,1.62383121742251e-05,1,5,17.4412345542985,"Oct","Alabama"
"227",2,5,2000,11,1,3,"USA",308581,307741.643063174,9.72192066264611e-06,1.00733848339259e-05,9.74843693605728e-06,1,3.1,10.8062874901566,"Nov","Alabama"
"228",2,5,2000,12,1,3,"USA",308581,307575.155461363,9.72192066264611e-06,9.75371367528043e-06,9.75371367528043e-06,1,3,3.20617503994089,"Dec","Alabama"
"229",2,5,2001,1,1,7,"USA",306556,307403.212895221,2.28343271702397e-05,2.27713950484505e-05,2.27713950484505e-05,0,7,4.54854480094991,"Jan","Alabama"
"230",2,5,2001,2,1,8,"USA",306556,307231.366449476,2.60963739088454e-05,2.882890168247e-05,2.60390079712632e-05,0,8.85714285714286,10.4549488511071,"Feb","Alabama"
"231",2,5,2001,3,1,7,"USA",306556,307065.154906273,2.28343271702397e-05,2.27964648158683e-05,2.27964648158683e-05,0,7,10.2593124910294,"Mar","Alabama"
"232",2,5,2001,4,1,2,"USA",306556,306893.497443796,6.52409347721134e-06,6.73414941626501e-06,6.51691878993387e-06,0,2.06666666666667,17.9119338717885,"Apr","Alabama"
"233",2,5,2001,5,1,6,"USA",306556,306727.468687038,1.9572280431634e-05,1.95613390143482e-05,1.95613390143482e-05,0,6,21.2072968723496,"May","Alabama"
"234",2,5,2001,6,1,7,"USA",306556,306556,2.28343271702397e-05,2.35954714092477e-05,2.28343271702397e-05,0,7.23333333333333,23.812620532627,"Jun","Alabama"
"235",2,5,2001,7,1,3,"USA",306556,306379.988110371,9.78614021581701e-06,9.79176224433846e-06,9.79176224433846e-06,0,3,25.9854825871945,"Jul","Alabama"
"236",2,5,2001,8,1,4,"USA",306556,306221.09649323,1.30481869544227e-05,1.30624573088106e-05,1.30624573088106e-05,0,4,25.3261006145696,"Aug","Alabama"
"237",2,5,2001,9,1,3,"USA",306556,306045.276891468,9.78614021581701e-06,1.01292201973741e-05,9.80247115874911e-06,0,3.1,21.6698870679419,"Sep","Alabama"
"238",2,5,2001,10,1,8,"USA",306556,305875.225006686,2.60963739088454e-05,2.61544556275361e-05,2.61544556275361e-05,0,8,15.4911653988178,"Oct","Alabama"
"239",2,5,2001,11,1,5,"USA",306556,305699.603990154,1.63102336930284e-05,1.69011231916188e-05,1.63559256693085e-05,0,5.16666666666667,14.386411291901,"Nov","Alabama"
"240",2,5,2001,12,1,5,"USA",306556,305529.744176066,1.63102336930284e-05,1.63650187757781e-05,1.63650187757781e-05,0,5,9.71359784182988,"Dec","Alabama"
"241",2,5,2002,1,1,8,"USA",304490,305354.321520465,2.62734408354954e-05,2.61990724747736e-05,2.61990724747736e-05,0,8,7.99042891392164,"Jan","Alabama"
"242",2,5,2002,2,1,4,"USA",304490,305178.999585363,1.31367204177477e-05,1.45113898223285e-05,1.31070617750064e-05,0,4.42857142857143,7.51910079148741,"Feb","Alabama"
"243",2,5,2002,3,1,6,"USA",304490,305009.429041415,1.97050806266216e-05,1.96715230045734e-05,1.96715230045734e-05,0,6,12.4597839009491,"Mar","Alabama"
"244",2,5,2002,4,1,1,"USA",304490,304834.305129438,3.28418010443693e-06,3.38981970186905e-06,3.28047067922812e-06,0,1.03333333333333,18.9893365956189,"Apr","Alabama"
"245",2,5,2002,5,1,5,"USA",304490,304664.926112517,1.64209005221846e-05,1.6411472314189e-05,1.6411472314189e-05,0,5,21.1373079575684,"May","Alabama"
"246",2,5,2002,6,1,7,"USA",304490,304490,2.29892607310585e-05,2.37555694220938e-05,2.29892607310585e-05,0,7.23333333333333,25.2030102794837,"Jun","Alabama"
"247",2,5,2002,7,1,2,"USA",304490,304367.859695636,6.56836020887385e-06,6.57099603749218e-06,6.57099603749218e-06,0,2,26.2545748628855,"Jul","Alabama"
"248",2,5,2002,8,1,7,"USA",304490,304257.581532859,2.29892607310585e-05,2.30068219326985e-05,2.30068219326985e-05,0,7,26.1752914709843,"Aug","Alabama"
"249",2,5,2002,9,1,4,"USA",304490,304135.534458691,1.31367204177477e-05,1.35904321101115e-05,1.31520310743015e-05,0,4.13333333333333,24.6922821767546,"Sep","Alabama"
"250",2,5,2002,10,1,6,"USA",304490,304017.471000544,1.97050806266216e-05,1.97357078863052e-05,1.97357078863052e-05,0,6,19.2102637196624,"Oct","Alabama"
"251",2,5,2002,11,1,3,"USA",304490,303895.520242096,9.85254031331078e-06,1.02008742923568e-05,9.87181383131307e-06,0,3.1,10.139591119577,"Nov","Alabama"
"252",2,5,2002,12,1,6,"USA",304490,303777.549955924,1.97050806266216e-05,1.97512949882918e-05,1.97512949882918e-05,0,6,6.68929160235147,"Dec","Alabama"
"253",2,5,2003,1,1,9,"USA",303055,303655.695437185,2.96975796472587e-05,2.96388315293818e-05,2.96388315293818e-05,0,9,4.00889871475475,"Jan","Alabama"
"254",2,5,2003,2,1,6,"USA",303055,303533.889798043,1.97983864315058e-05,2.18850591849134e-05,1.97671502315347e-05,0,6.64285714285714,8.07562257675999,"Feb","Alabama"
"255",2,5,2003,3,1,6,"USA",303055,303416.059894483,1.97983864315058e-05,1.97748266920564e-05,1.97748266920564e-05,0,6,13.6897437758823,"Mar","Alabama"
"256",2,5,2003,4,1,4,"USA",303055,303294.350380527,1.31989242876706e-05,1.36281250479854e-05,1.31885081109537e-05,0,4.13333333333333,17.2281486858821,"Apr","Alabama"
"257",2,5,2003,5,1,8,"USA",303055,303176.613464628,2.63978485753411e-05,2.63872595863446e-05,2.63872595863446e-05,0,8,21.6640359010741,"May","Alabama"
"258",2,5,2003,6,1,0,"USA",303055,303055,0,0,0,0,0,23.7881067792975,"Jun","Alabama"
"259",2,5,2003,7,1,3,"USA",303055,302971.047430103,9.89919321575292e-06,9.90193625908138e-06,9.90193625908138e-06,0,3,25.1263236046262,"Jul","Alabama"
"260",2,5,2003,8,1,7,"USA",303055,302895.23929219,2.30981175034235e-05,2.31103004997955e-05,2.31103004997955e-05,0,7,25.6618824965765,"Aug","Alabama"
"261",2,5,2003,9,1,4,"USA",303055,302811.330979349,1.31989242876706e-05,1.36498634973974e-05,1.3209545320062e-05,0,4.13333333333333,22.3453792215934,"Sep","Alabama"
"262",2,5,2003,10,1,2,"USA",303055,302730.151518066,6.59946214383528e-06,6.6065437815521e-06,6.6065437815521e-06,0,2,16.9839913547046,"Oct","Alabama"
"263",2,5,2003,11,1,2,"USA",303055,302646.288937988,6.59946214383528e-06,6.82865358739002e-06,6.60837443940969e-06,0,2.06666666666667,13.9942508785534,"Nov","Alabama"
"264",2,5,2003,12,1,0,"USA",303055,302565.153722157,0,0,0,0,0,5.7565544208147,"Dec","Alabama"
"265",2,5,2004,1,1,9,"USA",302068,302481.336849918,2.97946157818769e-05,2.97539018232571e-05,2.97539018232571e-05,1,9,6.29529311280904,"Jan","Alabama"
"266",2,5,2004,2,1,1,"USA",302068,302397.543196705,3.31051286465299e-06,3.53496759907879e-06,3.30690517333177e-06,1,1.06896551724138,7.18171967901267,"Feb","Alabama"
"267",2,5,2004,3,1,6,"USA",302068,302316.474666109,1.9863077187918e-05,1.98467516751333e-05,1.98467516751333e-05,1,6,14.6250910391038,"Mar","Alabama"
"268",2,5,2004,4,1,7,"USA",302068,302232.726683167,2.31735900525709e-05,2.39329916806663e-05,2.31609596909674e-05,1,7.23333333333333,16.495740363097,"Apr","Alabama"
"269",2,5,2004,5,1,7,"USA",302068,302151.702337563,2.31735900525709e-05,2.31671704837182e-05,2.31671704837182e-05,1,7,22.7919729994571,"May","Alabama"
"270",2,5,2004,6,1,7,"USA",302068,302068,2.31735900525709e-05,2.39460430543233e-05,2.31735900525709e-05,1,7.23333333333333,24.6579551624138,"Jun","Alabama"
"271",2,5,2004,7,1,1,"USA",302068,301907.530600509,3.31051286465299e-06,3.31227246306494e-06,3.31227246306494e-06,1,1,26.0877914906577,"Jul","Alabama"
"272",2,5,2004,8,1,2,"USA",302068,301762.66377072,6.62102572930598e-06,6.62772516324156e-06,6.62772516324156e-06,1,2,24.5985086139545,"Aug","Alabama"
"273",2,5,2004,9,1,6,"USA",302068,301602.356576829,1.9863077187918e-05,2.05568685549068e-05,1.9893743762813e-05,1,6.2,22.8426298052094,"Sep","Alabama"
"274",2,5,2004,10,1,3,"USA",302068,301447.301667776,9.93153859395898e-06,9.95198823609405e-06,9.95198823609405e-06,1,3,19.6803762728922,"Oct","Alabama"
"275",2,5,2004,11,1,4,"USA",302068,301287.162005591,1.3242051458612e-05,1.3718916218729e-05,1.32763705342539e-05,1,4.13333333333333,13.9989568573963,"Nov","Alabama"
"276",2,5,2004,12,1,5,"USA",302068,301132.269139256,1.6552564323265e-05,1.66039993465058e-05,1.66039993465058e-05,1,5,7.05258584159858,"Dec","Alabama"
"277",2,5,2005,1,1,5,"USA",300184,300972.296833695,1.66564507102311e-05,1.66128246772254e-05,1.66128246772254e-05,0,5,9.1015993523972,"Jan","Alabama"
"278",2,5,2005,2,1,4,"USA",300184,300812.409511183,1.33251605681848e-05,1.47220370189109e-05,1.32973237590163e-05,0,4.42857142857143,10.2322802014764,"Feb","Alabama"
"279",2,5,2005,3,1,3,"USA",300184,300657.760716896,9.99387042613864e-06,9.97812260972982e-06,9.97812260972982e-06,0,3,11.6718679210084,"Mar","Alabama"
"280",2,5,2005,4,1,5,"USA",300184,300498.040487297,1.66564507102311e-05,1.71936783956669e-05,1.66390436087099e-05,0,5.16666666666667,16.2418426698292,"Apr","Alabama"
"281",2,5,2005,5,1,5,"USA",300184,300343.55331131,1.66564507102311e-05,1.66476022037917e-05,1.66476022037917e-05,0,5,20.1507055672521,"May","Alabama"
"282",2,5,2005,6,1,4,"USA",300184,300184,1.33251605681848e-05,1.37693325871243e-05,1.33251605681848e-05,0,4.13333333333333,24.8128301308531,"Jun","Alabama"
"283",2,5,2005,7,1,6,"USA",300184,300274.728840415,1.99877408522773e-05,1.9981701501057e-05,1.9981701501057e-05,0,6,26.2814367188125,"Jul","Alabama"
"284",2,5,2005,8,1,5,"USA",300184,300356.701040251,1.66564507102311e-05,1.66468734763801e-05,1.66468734763801e-05,0,5,26.303705727154,"Aug","Alabama"
"285",2,5,2005,9,1,5,"USA",300184,300447.482078535,1.66564507102311e-05,1.71965716967338e-05,1.66418435774843e-05,0,5.16666666666667,24.6817491938278,"Sep","Alabama"
"286",2,5,2005,10,1,1,"USA",300184,300535.360820806,3.33129014204621e-06,3.32739547608925e-06,3.32739547608925e-06,0,1,17.3777333235616,"Oct","Alabama"
"287",2,5,2005,11,1,4,"USA",300184,300626.195857953,1.33251605681848e-05,1.37490790565914e-05,1.33055603773465e-05,0,4.13333333333333,13.2063740905578,"Nov","Alabama"
"288",2,5,2005,12,1,4,"USA",300184,300714.126872728,1.33251605681848e-05,1.33016697339694e-05,1.33016697339694e-05,0,4,6.06044592649841,"Dec","Alabama"
"289",2,5,2006,1,1,8,"USA",301254,300805.015940858,2.65556639911835e-05,2.65953011952862e-05,2.65953011952862e-05,0,8,10.5264457899314,"Jan","Alabama"
"290",2,5,2006,2,1,6,"USA",301254,300895.932479672,1.99167479933876e-05,2.20769256935898e-05,1.9940449013565e-05,0,6.64285714285714,7.39691655546482,"Feb","Alabama"
"291",2,5,2006,3,1,6,"USA",301254,300983.942390482,1.99167479933876e-05,1.99346182801204e-05,1.99346182801204e-05,0,6,13.1752063043146,"Mar","Alabama"
